BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
374.275,373.6,388.75,389.325,383.325,386.525,387.75,384.4,284.65,386.8,368.7,393.425,340.65,382.275,378.325,373.475,377.4,375.075,392.575,351.75,382.275,385.0,391.225,359.0,359.225,384.075,387.175,387.2,393.025,374.65,387.175,389.1,384.075
369.975,375.5,389.025,381.425,384.95,389.45,386.6,383.775,278.325,375.825,366.35,381.2,331.625,380.975,379.725,373.375,373.675,377.875,392.45,359.95,380.975,387.05,383.975,367.825,369.15,377.475,375.425,389.175,379.775,376.9,373.65,381.25,389.75
390.225,375.5,408.8,409.2,402.275,409.275,402.35,403.225,292.075,388.275,389.15,391.925,341.3,404.9,403.45,404.95,394.75,406.75,413.6,356.475,404.9,407.775,401.875,359.525,361.45,385.6,389.525,410.875,388.95,385.075,385.975,410.425,408.0
371.6,353.2,391.825,389.775,390.725,395.1,395.725,393.525,301.975,364.975,367.95,365.7,358.825,394.9,385.6,379.4,378.175,379.825,397.375,339.2,394.9,392.95,387.875,338.2,340.275,358.475,372.775,397.975,369.125,385.025,369.2,390.775,392.8
392.85,400.525,409.35,423.8,411.35,414.65,410.525,408.15,293.65,412.15,395.5,414.325,352.55,404.0,419.3,408.9,401.975,413.05,418.85,388.625,404.0,414.95,412.925,391.6,392.0,415.2,421.325,415.65,420.775,395.075,418.425,423.55,413.825
398.4,406.775,418.05,426.725,413.6,417.575,422.275,414.6,312.275,417.95,400.7,426.4,351.475,411.7,418.3,413.9,411.575,416.65,427.0,395.925,411.7,415.075,413.6,396.025,406.7,422.2,422.925,419.225,425.475,394.575,420.8,426.125,418.8
394.8,383.95,413.6,400.025,411.475,424.05,418.225,420.7,331.35,391.925,391.0,398.625,385.975,419.55,398.75,396.4,395.525,394.25,416.0,372.075,419.55,420.225,411.525,374.525,380.325,388.8,393.1,420.475,393.275,423.1,389.9,400.725,420.975
388.375,399.55,409.3,412.225,404.975,411.5,410.525,406.25,326.425,407.2,392.475,409.05,372.95,405.85,410.25,406.7,393.45,408.2,409.925,383.35,405.85,407.975,404.825,386.3,388.85,407.15,411.175,409.125,410.45,403.225,405.475,412.8,408.175
396.8,406.375,423.775,421.775,417.1,417.3,418.325,414.8,322.9,413.475,400.475,419.025,382.625,414.1,419.775,415.475,405.95,415.4,425.1,392.525,414.1,414.5,420.6,393.375,396.0,418.125,419.2,416.125,417.6,412.475,413.4,421.425,416.175
405.975,431.475,424.475,443.575,424.1,430.0,429.4,425.35,330.775,429.7,415.0,433.525,382.35,423.9,441.95,435.125,420.2,434.25,430.575,414.125,423.9,426.2,432.25,420.75,421.425,434.425,433.025,426.725,430.025,414.775,425.75,443.4,426.05
418.075,422.175,432.975,445.5,429.35,435.975,432.5,430.9,334.25,435.325,424.575,441.475,385.25,427.925,440.8,436.075,428.125,437.15,436.3,410.325,427.925,435.7,432.3,413.65,415.75,436.625,442.5,435.375,435.15,417.575,436.85,444.575,432.55
411.025,439.1,435.075,441.725,429.475,432.25,424.125,429.875,333.925,428.525,417.75,435.5,379.6,428.4,434.95,436.25,420.275,430.725,437.425,427.325,428.4,429.35,432.45,432.35,434.65,437.55,439.475,429.6,433.325,408.925,433.875,441.45,425.075
405.45,433.075,423.725,429.375,420.95,426.825,423.975,421.5,329.375,431.575,411.15,437.525,380.525,421.825,423.2,422.25,416.025,422.45,426.2,426.45,421.825,422.775,423.7,428.375,433.2,438.5,427.15,425.425,430.375,426.175,425.075,428.725,422.5
418.475,440.4,436.0,442.175,433.85,431.5,438.975,424.25,323.125,433.05,415.975,439.825,381.475,423.85,435.15,434.55,419.95,434.55,439.975,439.95,423.85,430.975,429.3,440.375,446.625,447.45,438.475,437.0,439.375,422.625,430.525,442.025,435.15
437.05,455.725,459.25,454.725,453.7,450.8,457.675,443.05,350.15,442.075,431.6,450.6,385.925,441.4,445.95,447.325,438.425,446.325,457.975,450.275,441.4,450.825,448.025,452.65,454.45,457.725,452.125,455.525,458.1,433.1,450.325,453.75,454.15
427.825,441.3,452.3,468.225,448.225,443.2,451.375,442.375,349.375,453.35,431.55,459.9,384.425,442.65,452.325,441.275,435.325,444.65,450.475,438.875,442.65,441.075,445.05,438.2,442.7,452.225,454.525,445.225,456.15,433.025,448.7,467.725,444.75
431.6,464.325,461.1,458.825,456.1,451.7,457.225,447.1,349.425,457.75,442.575,463.175,392.475,446.0,459.075,454.775,449.8,457.675,462.9,461.0,446.0,452.525,454.9,461.975,460.875,464.525,458.65,455.75,468.0,431.8,459.9,459.15,452.55
424.525,456.725,455.05,458.0,448.825,446.525,455.7,443.3,352.725,451.3,431.65,458.6,382.9,442.65,457.675,450.625,440.175,454.025,458.9,455.725,442.65,449.05,449.525,453.75,457.75,459.75,454.8,455.575,457.025,419.45,455.625,457.25,453.575
425.75,458.0,446.3,450.525,443.65,448.45,444.75,440.2,339.775,441.025,429.15,449.8,386.175,439.425,450.325,445.525,434.4,448.975,447.025,449.775,439.425,446.725,440.7,453.525,450.275,453.85,453.15,446.2,450.65,420.475,445.4,451.275,443.15
425.825,457.15,448.05,446.125,443.325,446.675,449.8,438.175,316.65,449.15,430.275,455.25,369.2,436.375,445.275,442.975,436.325,443.25,449.85,462.875,436.375,443.675,442.475,458.725,463.975,457.8,450.85,447.1,457.375,402.95,448.75,447.975,447.85
431.2,450.575,454.875,452.425,450.9,445.775,452.675,437.625,331.525,455.225,426.7,459.35,367.3,438.975,449.35,440.475,432.975,444.175,454.85,453.95,438.975,443.025,442.5,452.725,455.025,457.35,452.825,447.9,457.2,405.8,455.225,452.8,446.5
407.3,452.65,434.225,447.5,432.85,431.925,433.8,424.6,308.225,444.725,411.25,453.55,356.775,422.9,444.825,429.375,420.1,436.225,439.95,450.05,422.9,426.225,432.325,448.55,451.8,450.75,447.525,425.55,448.5,396.825,443.625,448.5,428.9
409.5,445.275,429.45,448.2,426.85,433.15,433.65,426.925,299.975,442.6,410.55,451.675,370.075,426.65,438.2,429.625,415.825,434.075,437.475,435.725,426.65,431.075,427.175,436.45,438.75,447.15,444.85,433.875,440.05,412.675,438.9,446.875,432.45
416.075,445.6,449.225,444.8,445.275,452.675,453.175,446.625,308.075,440.15,425.025,449.225,360.125,447.8,447.075,441.45,434.075,446.525,450.15,442.675,447.8,446.025,445.325,443.05,443.075,448.9,444.05,447.95,444.7,400.5,443.825,446.2,447.675
418.35,445.55,452.825,444.85,448.075,455.15,453.475,447.9,320.95,441.75,425.05,448.4,360.675,447.825,441.875,438.5,427.15,443.625,449.725,438.275,447.825,448.85,441.475,438.75,441.775,449.45,439.7,451.95,439.95,403.675,437.575,445.1,451.375
422.85,448.275,448.6,451.675,444.175,448.1,450.05,441.45,337.95,446.2,421.75,454.375,364.15,440.15,448.575,438.325,430.7,443.85,451.975,433.1,440.15,443.525,444.0,437.575,439.2,456.55,448.425,444.8,451.775,406.325,446.55,451.2,446.25
421.075,437.25,444.0,447.35,440.05,435.375,444.1,426.225,332.725,437.325,426.5,451.075,359.125,427.625,444.775,440.9,435.575,446.95,449.275,434.6,427.625,433.65,446.2,435.35,435.45,446.25,441.575,435.875,443.475,400.45,440.95,447.425,438.375
410.575,440.8,433.225,436.8,431.425,433.7,439.675,425.05,334.625,432.4,416.1,439.575,351.9,427.6,434.375,432.825,428.55,437.625,441.9,440.5,427.6,430.0,433.7,441.9,441.725,440.675,437.675,432.75,433.775,403.375,437.05,437.8,434.675
412.05,437.075,438.225,432.525,432.575,438.325,441.8,427.725,323.25,428.225,409.4,441.525,357.625,428.45,430.225,427.95,421.5,430.475,440.125,434.3,428.45,436.75,434.0,432.625,434.625,435.975,423.35,434.925,418.925,396.65,420.675,431.525,438.65
416.05,404.45,430.05,404.55,431.925,432.6,432.725,428.675,328.15,402.775,389.35,411.95,352.475,432.35,391.25,396.675,403.85,393.975,438.275,398.35,432.35,427.6,426.275,394.775,402.6,406.05,390.3,431.825,394.15,392.05,390.525,403.1,431.2
400.2,400.075,431.65,403.95,426.65,433.25,431.975,426.975,302.925,401.8,384.525,410.35,360.375,430.875,389.925,387.375,396.45,385.2,432.825,395.45,430.875,429.525,413.675,392.625,401.475,404.15,392.75,430.025,398.55,406.7,393.1,404.05,430.15
386.375,369.8,403.975,387.925,402.0,397.6,405.575,391.925,310.15,369.625,374.55,376.6,376.05,393.125,386.15,388.4,379.275,393.275,408.975,370.425,393.125,397.675,406.45,366.75,376.2,371.2,365.125,400.95,365.825,401.9,362.35,388.675,402.275
374.75,372.4,392.25,379.8,389.275,391.8,392.375,387.825,314.85,372.575,371.5,379.525,365.325,386.65,376.55,378.325,373.975,377.575,394.9,370.05,386.65,391.125,381.65,366.025,371.925,372.425,371.55,394.6,368.625,401.475,365.7,380.5,392.225
371.25,368.4,393.125,389.3,388.45,394.275,393.7,388.15,300.55,375.175,378.7,379.8,349.4,387.1,386.25,390.125,382.5,386.6,392.775,361.65,387.1,392.05,386.7,363.125,366.45,366.975,382.225,396.45,377.275,383.225,377.3,389.425,395.025
374.25,405.15,385.15,404.275,383.075,388.525,384.425,382.875,282.6,406.225,369.425,413.075,324.4,384.15,394.3,379.6,374.9,384.375,390.075,391.625,384.15,385.425,383.775,396.675,401.675,408.2,396.775,387.725,403.825,361.2,397.9,403.75,385.7
370.2,349.15,386.825,361.15,384.825,386.375,391.075,381.475,270.9,352.5,350.9,359.1,342.55,383.2,348.45,346.4,357.55,348.475,391.225,348.925,383.2,388.55,374.975,342.85,353.45,355.575,351.675,395.575,359.375,375.6,353.475,360.85,390.65
365.675,365.0,380.125,362.825,379.675,379.8,384.9,375.575,275.85,361.525,351.25,367.225,347.775,374.95,352.725,353.05,356.15,347.45,384.775,354.675,374.95,380.625,373.8,353.575,360.7,362.1,356.15,382.8,358.825,386.575,354.425,363.575,383.725
355.75,344.25,383.75,344.125,379.4,381.475,382.525,379.775,272.875,351.05,340.425,353.775,333.5,382.325,337.125,337.0,350.35,335.3,380.4,338.075,382.325,379.9,373.65,334.1,342.225,347.925,333.3,380.85,335.7,370.625,329.6,343.975,382.35
366.5,316.075,389.675,338.5,387.825,390.275,388.675,383.925,268.7,324.225,338.5,327.1,344.55,384.35,332.175,339.675,348.975,334.025,385.2,309.6,384.35,386.5,363.575,304.925,312.975,324.7,325.05,387.45,326.0,374.625,322.375,339.15,383.8
362.1,341.075,383.475,362.075,377.425,387.175,384.35,381.55,252.925,344.775,355.1,350.225,307.4,382.55,359.45,359.025,361.05,358.925,382.475,336.275,382.55,384.3,374.5,334.575,342.075,342.85,352.7,385.15,348.8,349.425,345.6,363.625,384.375
375.65,378.85,382.175,378.175,380.0,382.675,387.325,380.525,250.4,377.35,369.675,386.4,289.4,378.8,376.625,379.8,372.6,379.35,391.15,368.775,378.8,380.725,387.4,367.7,377.025,382.925,379.35,386.725,376.625,323.475,375.175,377.375,384.7
348.9,337.925,360.825,342.75,357.525,357.8,358.275,349.725,267.375,346.525,329.45,349.775,288.425,346.95,330.35,340.875,333.1,330.925,365.875,320.075,346.95,360.525,358.9,319.975,325.475,334.8,331.15,364.025,339.0,325.225,333.45,342.225,362.65
332.225,302.125,347.125,331.175,343.575,350.775,348.35,347.125,254.8,313.95,321.55,316.9,282.125,347.4,320.15,327.725,323.1,329.425,349.425,290.3,347.4,349.4,334.725,286.925,290.075,308.925,313.15,353.1,312.7,318.625,311.05,332.175,351.125
305.275,274.2,318.0,303.6,320.075,339.1,325.425,335.45,229.75,281.575,291.9,282.7,278.125,338.525,304.8,300.15,298.175,306.675,320.175,273.375,338.525,336.85,312.375,266.275,272.025,282.55,280.4,336.9,278.8,314.775,275.75,305.3,333.625
336.55,315.0,352.075,331.95,347.775,350.675,352.2,348.55,227.475,316.3,330.15,320.825,278.775,348.95,322.25,327.675,336.375,325.85,355.45,298.325,348.95,349.275,349.825,301.85,313.425,311.35,309.325,353.35,312.3,302.95,306.525,330.975,352.35
321.575,292.975,332.4,313.5,330.475,338.175,333.0,329.55,238.1,309.4,319.075,314.525,281.925,330.15,309.075,320.325,321.075,319.325,342.3,284.275,330.15,339.1,335.575,290.025,297.175,296.35,305.0,341.35,308.225,306.9,306.075,312.75,339.925
297.175,248.825,304.35,269.4,308.125,303.3,310.45,297.5,225.3,261.725,265.025,260.825,276.1,306.175,265.85,267.675,275.3,269.925,315.125,249.2,306.175,308.875,302.725,241.825,253.025,256.425,252.625,314.0,252.325,307.2,247.175,269.775,311.35
303.975,243.75,331.225,270.675,326.5,330.6,327.825,324.025,235.575,253.1,280.675,255.25,279.175,333.2,271.075,275.325,291.55,280.425,323.525,241.65,333.2,330.375,320.625,236.15,248.475,248.675,257.275,331.825,258.125,312.9,254.9,270.775,331.9
310.55,285.925,314.375,305.875,315.275,323.95,313.725,312.475,230.175,294.225,306.45,299.8,270.025,321.975,292.65,297.2,309.7,296.75,325.025,269.85,321.975,330.825,317.25,266.975,276.55,295.425,294.075,330.2,299.875,295.225,294.75,305.6,324.525
305.0,227.75,286.0,246.375,303.25,306.0,304.375,319.5,215.625,237.875,264.375,236.875,275.0,335.875,239.0,240.75,271.375,241.625,294.0,224.375,335.875,324.625,269.75,219.125,225.5,233.25,230.0,333.875,230.5,316.375,222.0,246.125,325.875
