BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
4.9105508388,12.22453126,6.845058822066666,1.9892597240666667,1.8436969600666664,4.8269249606,1.0187913314666668,2.8156022886,3.7226442104666666,6.887637702066667,5.113621330133333,5.535981796466666,2.8612948454,5.083795012466667,5.677367778266667,7.787698598933334,6.850468637466666,6.945732960266667,4.802469951333333,3.471349701266667,3.487226518266666,3.2106189060666663,5.5180739508,8.058144106266665,3.140471526,8.100167473800001,5.7429625962,1.7940668972,6.375444819266667,5.595839082133334,4.380927936066667,2.8821318756000003,1.5530172736666663
7.743897818466666,13.791759322666667,6.753795617733333,9.783931850466669,9.809136382466669,4.170788414,6.419669911533333,7.3050715792,2.8290099786,9.821034093200002,9.879754108933332,7.5325969742,6.097045051933334,4.3350382626,7.0888955282,8.060409179866665,12.925551666066667,13.065124349133333,11.103087448333332,12.765501983133332,7.1072656312,6.523904543533334,9.861589496,11.292847985399998,8.311123424333333,9.022142045733334,5.6649028074666665,8.781985021466665,8.092425378666666,5.950267808266667,10.746314587533332,7.541712204933333,6.738801146666666
5.704625571533333,9.315092739,8.118063176733333,2.636944893,5.660492695333334,8.946340859400001,5.870854235333334,7.908517474333334,3.278478575266667,3.158519891133333,4.6231505768000005,3.155702891333333,3.436542224733333,5.2194393866,5.681919812533334,9.109183762933332,2.603631237933333,6.4593327838666665,5.5743419519333335,23.1050556806,5.971932516666667,6.184153183133334,2.961726870666667,12.248552159666666,19.2890740448,4.312517030066667,5.9361452962,7.334697790333333,4.4434379194,2.8967935140666667,4.368488541533334,2.528598891733333,4.6551353774
4.437938027466667,5.940186138133333,4.374945940200001,2.8128023052,2.146121733133333,3.9486194057333335,4.8273635768,2.293023812,3.2225813254666664,5.9900882740000005,7.2041839686,4.880935064400001,3.814106413533333,3.800404406066667,4.615664569933333,5.8457612146,6.9433930736,5.671268642666666,9.2093308036,1.0354855666,4.365281558133333,2.636124215333333,7.8189423086,4.173864201733333,2.313815456733333,6.017364178666667,6.300085865666667,6.356926409333334,9.013998307466666,4.332038733333333,4.021977396,4.583596824533333,2.4517398469333336
7.7482794448,10.185579603,8.344197669666666,11.781461372666666,11.8510122802,11.914544449133333,8.142052721666667,9.735994870133334,2.065870375666667,11.954215893066667,11.694104836866668,7.381614203466666,7.859503492666667,8.2750008788,8.390709421933334,13.051575580733331,13.2989833754,13.9504456296,11.3598826166,3.139693700933333,6.978387373466666,7.516409468733333,15.867776075466669,10.001241895,6.151386631866667,10.541176463,8.873853412866668,7.052666275266668,8.166462860066666,7.042093014733334,11.326840233866667,7.511438396733333,4.839483073599999
1.0882220438,0.8357945249333334,8.227587660866666,0.027144799,8.690970550266666,5.827878050933334,2.388083143333333,5.638342286666667,2.41384556,1.114802281066667,2.806538065933333,1.4649862111333334,4.1238384536,4.646258279333334,0.6621018513333333,1.285555388,9.513493010066668,2.110788258,7.509501245333333,2.795280377933333,3.415018422466667,6.113062495866667,6.2622463426,0.6060815747333332,0.9494860206666668,1.3628241038666669,9.03297654,1.1810582383333332,0.5908363402666666,5.041472909333334,0.5366656115333334,0.9623285782,4.261865748
6.130633402,1.4445884223333332,9.252430745466668,2.3675805688,10.476780857466668,10.086125027533331,9.1444979598,3.9070007894666663,2.1347757108,2.5572172030666667,3.619035238466666,0.5896052372666667,1.7415161974,4.998385916066667,1.4191999202666663,2.443634634,4.949206206,2.9610719472,7.955880912133334,0.9972811826,2.785882818133333,4.3235141806,4.697441596333333,1.6577378070666666,1.0384498512,0.9600789030666668,8.192648587599999,6.946767775333333,2.9821102622000004,2.8811514380000003,3.2688259288,1.8995708068,4.7538532934
2.3842571412000004,1.8535197342666665,8.8364099666,1.6089285651333334,2.060832887333333,3.8034855564,1.9794190831333331,2.2768729549333333,1.2843723508666665,2.1935873752666666,2.1537216495333333,0.454098427,0.751604704,2.655890368,2.756585579666667,3.3938574019333334,4.456197026466667,1.9695477626,3.591925378333334,3.556620287066666,1.6838710092666669,2.6838624929333337,3.4444614397333333,1.8961098566,2.392573473933333,1.3621000589333334,5.5883666278,2.1600128922666664,1.6054197373333332,1.7866130265333335,1.3051647726666669,2.2073571234666667,2.4862692298666667
2.7199725005333333,4.111402491933333,2.0024268015333333,2.8067762236666667,3.8447053028,1.2062421269333332,3.762650089933333,2.5707706108666666,0.7857135844,3.0488256104,2.246784587533333,2.2831448996000003,1.299069743066667,1.4150466248666669,1.7628114678666666,1.7817636896000002,2.4968331238,2.445675650133333,4.0166171772,3.529802296533333,1.9297318136,3.0134268194,3.8900060374,5.392550757733333,4.902621856400001,3.234004474666667,2.8922220156666665,3.1001208324666663,2.536695067866667,1.3613659908,3.1754209638666664,2.9243245565333336,3.6023439069333336
1.8547107729333332,1.4740493023333334,0.8882465778,2.6786319584,1.7931746111333335,1.428266944466667,1.7987139980000002,1.8345870048,0.1015061444,2.593166675333334,1.7525374592666667,4.526571471733333,0.1292344737333333,1.3369134641999998,1.4679848559333335,1.7159683482666668,2.1091514001333334,2.1795462922,1.7069101400666669,1.6595271726,0.3459774308666666,2.2845036308,2.0315648084,1.5487461547333334,1.7781075620666666,2.3370324144000003,0.7118437826666668,1.5131199182,1.0846784548,0.3279574685333333,2.4368606500000003,5.902723792466667,1.8605353100666664
1.4116889471333336,1.1635158889333332,0.3889379368666666,0.0932304992666666,1.9297947108,0.4278165949333333,2.3348410914,0.7598874630666667,0.0025000084666666,0.9743774014,0.4831309504666666,2.1222275171333336,0.3246943344,0.3086131610666667,0.0193894104666666,0.1407045802666666,1.0430195901333337,0.6540394724666666,2.0706800928000004,0.2847441232666667,0.5245134594666667,1.2384148928666667,1.8728138284666669,0.9778941431333332,0.475597903,1.791088004,0.1072152370666666,1.2336143436,0.0768008075333333,0.3078355794666667,0.2497538409333333,2.475221648733333,1.7067918544666665
0.1766401199333333,0.0017384762,0.3128739721333333,0.0,0.1485708492666666,0.2568612897333333,0.3678216182,0.9580884574666668,0.0628521865333333,0.0059332719333333,0.0951568297333333,0.0105154772,0.0223954887333333,0.1476537662666666,0.0113245477333333,0.0406387515999999,0.1703954724666666,0.0552898154,0.1586087688666667,0.0111648625333333,0.2480093075333333,0.7438840395333334,0.1272345504,0.0160588866,0.0057141106,0.0030101082,0.2116104114,0.4145984894,0.0059496731333333,0.0930948933333333,0.0003956487333333,0.0345471065333333,0.5065292359333333
0.8474622577333333,0.5308278746666667,0.2282581135333333,0.6281237521333334,0.6948505360666667,0.10382904,0.8282038356666667,0.4877789242666667,0.0224641812,0.4316812204666667,0.7796578964666667,1.2079394252666666,0.0434062420666666,0.155668115,0.3019089530666666,0.4823932685333333,0.8176103722000001,1.0713964819333337,0.9718621624,0.2684741767333333,0.2514371001333333,0.5920233515333333,1.5294177144,0.6941156322666667,0.2701630662666667,0.3365421334666666,0.3484212624666666,0.6479447363333333,0.4813575304666667,0.0613223076666666,0.4936311862666667,0.6749564072,0.9565792357333334
1.4958597784666667,1.3180682226000002,0.1884316326666666,1.1184330728666665,0.5996113692,0.5317267265333334,0.8444923235333334,0.6952833214666667,0.1444679481333333,1.0969375736000002,0.4429936763333333,0.8957105663333333,0.0293281264,0.1949849108,0.5137342785333333,0.4976625957333333,0.2300943585333333,0.7586757780000001,0.5464027098666667,2.0661483192000003,0.5163833880666666,0.9216773341333332,0.2578351797333333,1.3626188352,2.0128878391333336,0.8719502916666666,0.2467488129333333,0.9381138428,0.7364971896,0.0781795923333333,0.8733317629333331,2.6238839962,0.8629252468666667
0.9361401806,2.5846952412666666,0.1356281887333333,2.239917538333333,0.2527909597333334,0.0673496078666666,0.3810948510666667,0.5997605120666667,0.0265377474666666,2.7047126725333333,1.2879879142,3.263235369733333,0.307027059,0.2284859082,1.5509534703333334,1.3074389718,0.9816498336666668,1.881324606666667,0.5436043658666667,1.428445646,0.5432747558000001,0.5368264808666666,1.0169946403333334,2.2979328880666667,1.9104283686666668,3.1533872772,0.7582379723999999,0.6773932187333334,1.9964703896666665,0.1477334918,2.361183719666667,3.6705164636,0.3638997210666667
1.9784028438666668,5.443956269066667,0.903594438,5.2956731464,1.6521488184666666,1.4016855262,1.6497500248666666,2.279041822133333,0.1656214766,5.743247932933333,1.5738530479333332,5.497542321266667,0.504702738,0.7619659273333333,2.3811078176666665,1.9526363153333333,1.350623927,2.756158506,1.6084345159333333,1.6674025984666665,1.5092937834,2.642114621066667,1.6880368422666667,5.2397834833333325,2.5780002188,6.453371420733333,1.0800152892,1.8235204114666668,2.449772296066667,0.2932520083333333,4.900979585933333,5.309316483866667,2.7017917000666665
1.1519884976666668,1.3479775714666666,0.5702351136,1.261065398533333,0.7489210289333333,0.7828444646666667,0.5782057696666667,1.1236399052666668,0.0247554951999999,1.7082915484666663,0.2042827173333333,6.448039582066667,0.3105709311333333,0.5784613131333334,0.3069704613333333,0.2138701828,0.2750907937333334,0.4267596853333333,0.5223748752,0.2821153697333333,1.1133753802000002,0.9392656507333332,0.3076276911333334,1.601052953,0.6918904932000001,1.9674535510666664,0.2583431307333333,1.2366121732666666,0.4988711863333333,0.3590719906666667,1.2536499246666668,4.5847947634,0.6276570087333333
0.1504010318666666,0.8056896336666667,0.083746598,1.1050476874,0.0,0.0264830742666666,0.0115124759333333,0.0102865555999999,0.0758676739333333,0.8869529777333334,0.6581408034666667,1.4669202227999998,0.0115678642,0.1032891026,0.3252780269333333,0.4686100499333333,0.4424941046666666,0.6406398664666667,0.0193012336666666,0.1758576206666666,0.0091955916666666,0.0,0.1906966772,0.7796846338666668,0.1338226248,1.1155186590666666,0.3459961644,0.0375015492,0.2618925499333333,0.0365762473333333,0.7196800138,0.7598230997333334,0.0
1.2112465819333331,15.8928822096,1.1438261186666667,8.538771750333332,1.0504986634,0.4104901628666667,1.0538793937333333,2.8689879044,0.0308144894666666,13.336695626066666,6.988572809866667,6.019631783666667,0.0674945900666666,1.005797466133333,8.816801091666667,8.1714537058,4.5374346266000005,7.237015165066666,1.1491860997333334,9.808166687133332,0.3775069958666666,1.5590229337333334,2.6967614468666667,13.197837013548,10.099017721333333,15.199722141666664,3.786884383733333,1.8745937723333328,13.559686053200002,0.1523581256666666,10.594210900066663,2.7952507256666665,0.5374330022666667
3.601086921,0.8762233480666667,1.5201680265333335,1.4014267543333332,6.607836681466666,1.948526514,5.7680195508,3.1421876008,0.1001909357333333,1.3287101557333332,1.1602907173333332,5.1978472968,3.2881082108,2.2688457808,0.7319192720666667,0.8522314481999999,1.7153804308666667,1.974139002,5.6681722148,0.0027359524,2.2411750412666667,3.4468556153333334,3.240624349333333,0.5664821836666667,0.0711924237333333,1.2205105773333331,0.4278462372666666,3.588026263066667,0.4707281361333333,2.4829688668,1.3838160273999998,4.0934867161333335,4.157152607
4.630740295733333,5.956029404933333,4.779318380266667,5.869329750066667,4.017142161933333,5.671339272466667,3.5529941296666667,4.335962731933333,0.6526553623333332,5.749673606466667,6.989938090133333,5.7772810786,1.2274091087333332,2.8365447094666663,8.9434265226,8.398262217,7.659478534733334,10.172000059,5.862084917133333,0.8004188122666667,1.224593883,5.953718632999999,7.372059104333333,4.7910503226,1.7345839016666666,5.7961888746,2.738665064533333,4.005404379133333,3.814981543733333,1.518044832666667,7.41865013,6.3045190226,4.920564799199999
5.1214568914,5.722575002466667,2.875604195266667,5.1766667732,9.849465897133332,6.140459663733334,7.791947481333334,4.875332793733333,0.4837070924666667,5.359675551933333,3.4701521034,8.2452597316,1.5642580692,3.6323872196666662,5.069360748666667,3.819435885133333,2.9999292529333337,5.1391753072,6.5696890822,3.4271509096666666,1.7924065074666666,6.8254169178,4.377670325,4.9647113344,5.380675547266667,5.716249663066667,3.403507640466666,4.325997228066667,5.255281200400001,1.1078809534,6.285592800933333,7.199756394733333,7.272407680733333
4.472405213533333,0.4249553194666667,2.9933696882,1.7694693444,5.3359260194,5.8267915274,5.164640859466667,4.151115402066667,1.55130173,1.436799298866667,1.4311757402666667,8.316329174133333,2.9773104040666665,4.463030693666667,0.9959508580666666,0.9871990779333334,2.1263220168,2.280883532333333,3.713789573466667,0.0578282916,4.818966514866667,6.1210678711333335,3.1580755081333334,0.4899165972666666,0.1689492931333333,1.1313077382666668,0.8996285173999999,4.2868723942,0.8605929060666667,3.8966700452666663,1.5679421435333334,7.943867437866666,7.1777046538
8.2813693036,7.36624443,2.8869938217333333,8.911581765133333,3.497897673,1.9901156256666668,5.7523249144,3.446091474733333,2.5923800222,6.805120266866667,2.6260067486666667,12.628163841866666,2.438742804133333,3.8030557408666663,5.1566846016,3.351401856733333,4.910717207066667,6.511565215999999,4.204226611266667,2.6600424586666667,4.4361434854,3.791017551733333,5.2597074816000005,6.717692317733333,4.078054017466667,8.536722116333333,1.8208732350666668,7.241745752,3.552046506466666,4.9492087374,7.753727813333333,10.763908004333333,3.944514994466666
5.049106194999999,2.4230000586000005,3.3257153673333333,4.194294264133333,8.973132093333334,3.6925378298666662,5.813308018333333,6.5905012422,2.936025835933333,3.766173693466667,4.473674987600001,14.5002751256,4.7098092492,4.415091402333333,6.157904072799999,4.7050402088,3.5225762174,4.569922651400001,5.150419309666668,1.3737254123333331,5.354411636,7.0495218090666665,5.094054706666666,1.2019112853333334,0.8510993032666666,5.078955655800001,1.9803459451333332,4.996964441533334,3.1797127552666664,6.022303007733333,3.976044453,7.187132511,5.675397432466667
3.3656105322666665,9.388123913333336,2.5921732090666665,9.782372224666666,7.458090004200001,2.9536845300666665,8.378679205333334,2.1445680917333334,1.1515155474,9.2722970036,4.872860899133333,4.524777623733333,4.987051323466667,2.5079498782666665,6.140024890066667,5.4304497281333335,5.564709356733333,5.821430004866667,5.234931345466666,2.500448130933333,3.810350130733333,3.912249652466666,5.8548159798,6.503589174733333,5.1193568944,6.6504833523333335,4.745129988933333,5.0284046778,11.202306668066663,2.8359388006,8.675453081533332,7.207830923266667,6.698711875333333
