BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
6.183868251000001,13.840070063966666,7.209721984633333,5.750448403966668,4.6346396669,4.478990849066666,3.534363154633333,4.8597488382666665,3.383432216933333,8.556895860433334,7.109382595833334,6.787201477233333,4.5011037759666666,4.7109813681,5.986880402366666,7.3082592159,9.5555937639,7.9399696995,7.246307751366667,8.123188622933334,5.312738457933333,4.800313341233333,6.9484289089,11.1716426426,5.988378756333334,8.935054501833333,5.963720021433333,5.208685383266666,6.611702692666666,5.8142662135666665,7.570652250033333,5.2494356176,4.132391443766667
4.4872689409,5.2535292125,5.9366025600666665,2.633176992633333,4.692864541433334,6.242117366533334,5.053873610533333,5.0367102771,3.0131667148666668,2.8548772897,4.673757286633333,3.2364911215333336,3.1183742989333334,4.115822053966666,4.970116811966666,7.036760553966667,4.422448525066667,7.426039666266666,7.807495770599999,11.991286231533334,4.911597655233334,3.9419499305333336,5.846961338666668,6.633296142933333,10.198376117266664,2.9316117114,5.119418181166667,6.3812892192333335,4.790942972466667,3.086070804633333,3.4035377538,3.193211147433333,2.902480311966667
5.1134709416333335,7.965518194866666,8.616147218666667,6.171990501933334,10.675150098966666,9.102503695266668,5.758936530466667,7.961708923900001,2.5169240815666667,8.433646855866666,9.059131221533333,5.202907223933334,6.370158435266666,6.919793763566667,5.3168727109,8.503926734633334,12.203375159066669,8.821883882466667,9.562330464333334,3.0440048928333336,5.476543495266667,7.356299254366666,11.1468345537,6.8693343911,4.152489458033333,8.187817471266666,10.041689884466669,4.665809831100001,7.127586980933333,6.498110750066667,6.964058094433333,4.661794018966666,5.217007354133333
3.3961838942,1.5442363812,8.788445048733333,1.7899485193999998,5.640709189,6.760288696833333,4.7740292597,2.4954348924333334,1.6741772401666668,2.0806533204,2.8248842640333334,0.5164383607333334,1.416475062533333,3.6795093446,1.7787443202999995,2.754932381566667,4.210711446233334,2.1100863261,5.148147181466667,1.8216323014666669,2.1571917207,2.664036116933333,3.617286693,1.5271969026666663,1.5281292277666667,1.1610884053,6.660055514133333,3.5818318188,1.8749402392,2.403454807033333,2.0407342292333333,1.608156762,2.606826060166666
3.252962194866667,2.8987109609333337,1.7250206940333332,2.9410101386,3.448497001766667,1.5040861771,3.5717499493666667,2.8021132004,0.4972121804,3.1140820763,2.115298343766667,3.4140472441333336,0.7534882175333333,1.5902260883,1.9229838464,1.9288131812333336,2.8806542647333333,2.7318060626,3.671443573866666,3.0524497066,1.2920108440999998,3.4897175446333337,3.7254753952333335,3.7535398290333335,3.529753643433333,2.786441198966666,2.0325264698666667,3.2876229079,2.2303521429,0.9604820547333334,3.0523902306333333,4.862399071233333,3.7508338889666666
0.7920757541666668,0.5832470593,0.3184414990333333,0.0466152496333333,1.0391827800333333,0.3353010223666667,1.3488801784333333,0.7947684498333333,0.0307232905999999,0.4920512035333333,0.2790142041,1.0665358779666667,0.1732561986666666,0.2257709515,0.0125194894666666,0.0816833399666666,0.5871918407,0.3493403134666666,1.1143071147666668,0.1423720616333333,0.3839771702666666,0.9146535992333332,0.999864734,0.4970422256666666,0.2391544652666666,0.8971035501666668,0.1016412056,0.7938293787666667,0.0412521074999999,0.1915997253333333,0.12514304,1.2552963683333331,1.0818619445333333
1.1520981131666663,0.7985306372333334,0.2395464381333333,0.8483114948333333,0.6472309526333333,0.3220835308999999,0.8388082694333333,0.65128343,0.0854681567666666,0.6936010211333333,0.5628535907333333,0.8725797306,0.0366558971333333,0.1748975507,0.3956575274666666,0.4589894175,0.5291763961666667,0.9109774804666666,0.7596966015333333,1.172893679233333,0.3869718291,0.8193279002,0.8937859025,0.9363365804,1.1397022068666665,0.4839898491,0.3393451461333333,0.8187040500666666,0.6033395208,0.0790660557,0.6663744235666667,1.4154540891,0.9336377616333332
1.2564113704,3.322707316133333,0.4946652506999999,3.2859491870333333,0.7862484010333333,0.7005496936,0.7634036351,1.2170895749333333,0.0923198128,3.5028390188333334,1.3811122609,3.745119296433333,0.4057526093666667,0.4576110087333333,1.7022690803333334,1.480689435533333,1.0819635492000002,2.0725748564,0.9028275378333334,1.0732659265,0.9721901013,1.3770387814,1.1886881142333334,3.0919909257333336,1.6193447303,4.115462115666667,0.8411233818666666,1.0136589769,1.8501045709333328,0.2142197378333333,3.0793629976,3.9495030954333337,1.2769490473333334
0.8750571706666667,1.894369453,0.3513550615666666,1.6898696159666666,0.5406820025333333,0.4414012294,0.5470144075666666,0.7937420259,0.0540713838,2.0894719229,0.5480045705,4.771144229466667,0.1611816867999999,0.3814663929666667,0.5966026262999999,0.5367059286666667,0.457302679,0.7939921104,0.4441473138333333,0.7036446909333333,0.6156189291666667,0.6960829045333334,0.4129898112333333,1.9592667067333331,1.0414218315333337,2.349659701833333,0.3963060788333333,0.8784569766666667,0.7594984729,0.2037074609333333,1.554918308466667,3.4466076645,0.5706382479333333
2.32735793,8.384552778833333,1.3330283623666666,4.970099252333333,3.8287352611666665,1.175439468133333,3.4042927854666667,2.995563103133333,0.0618899789,7.332702890899999,4.070083171233334,5.609361389666666,1.6140538651333332,1.5795004344666668,4.774360181866667,4.510676523399999,3.126349487333333,4.604985995966667,3.408030539666667,4.905451319766667,1.2782614015333331,2.5019092583333333,2.9686928981,6.882159598607333,5.0851050725333335,8.210116359499999,2.1070931040666667,2.692579924866666,7.015207094666667,1.2811340005666667,5.989618437633334,3.4416797467,2.347292804633333
4.2140774973,5.5107961289,3.3906975465666664,5.420466314733333,3.908733867133333,4.176783372466667,4.195648851166667,3.3483769174333333,0.4859924797666666,5.4516931048,5.136354334766667,6.4862115356666665,1.3812226841333335,2.4925415913,6.764651452033333,6.004848042133333,5.135622073633333,7.126833673066667,4.890850345933333,2.1137848609666667,1.183775254633333,4.479969006199999,5.298238820666667,4.787649893366667,3.5558924661,5.3541679263,2.8806327415,3.2887354214,4.5119935375,1.1970942343,6.742585781,6.084141927066667,4.294992974633333
7.087708515299999,4.2241059495333335,3.2854565431,5.443057501666667,7.439998830233334,5.5483817308,6.913172763266667,5.0079214159,1.975310422333333,4.223536339833333,2.1139868100666668,10.7577911581,2.310127362933333,4.8119314163333335,3.3130822383333336,2.270089628933333,3.695940644166667,4.9196750359,5.265345922,1.358512757233333,4.8477083042333335,6.788416243066666,4.746574387333333,3.6919842965,2.1240773733666667,5.236066269833333,1.5238111520333333,6.426375543533333,2.2283641707666666,4.254490386633333,4.764784591,9.977701187233333,7.328374008233333
4.201468011633334,5.735555783133334,3.0451818575333336,6.280694224466667,8.2171376818,3.4116487138,7.120601056266667,4.389126955366667,2.217709313533333,6.0281871451,4.687412974933334,9.609665981366668,5.288379173666667,3.5626540717666666,6.136808962966667,5.071641338666667,4.557716729933333,5.201939129033334,5.208001153100001,1.7514722415333333,4.703244438233333,5.554388517833333,5.4404261049,3.7558273921666663,2.9271109558000004,5.462895534866666,3.385624250033333,5.235636543566667,7.0471458639,4.7323517927,6.049732291733333,6.923891126399999,6.219640609633333
4.058105219333333,3.1786804030666667,4.3006579222333325,1.5582668895666667,1.9290929395333336,2.8049062245000003,2.6799020783333334,4.1175545473333335,2.8631800335333333,2.38358989,4.5095806847,1.7694846116333334,3.050253223966666,3.4745133158666666,4.199459257633333,4.276572217266667,2.650717591266667,3.7951255466,2.6779992876333334,5.1412795601,4.916529343,2.654045260466667,2.782922010333334,2.575619955833333,3.3772621234333333,2.874888626933333,3.289491759633333,2.8099225106333336,4.887217988266667,3.068286776333333,2.9662126717,2.378355730133334,1.9019389852
0.7174689613999999,1.2795521697,3.6729910082666666,0.5423168389666667,1.3822246740666666,2.380081433066666,0.8647558142,1.4196583917666667,2.8166464473666664,1.0042331111333334,1.3108463481333332,0.6739371438333334,2.7024263805666666,3.5461073849666667,1.3130906938666669,2.4137930682333333,2.822324869066667,1.1900957314333334,1.6804106002333334,1.2587203942,3.0114705043333334,1.247251577833333,1.5740651655333333,1.5824711178,1.0259096926666669,0.5256140013666667,2.642680608433333,0.6910688607,0.5818130493666666,3.4683216015666667,0.6223088712666667,0.3937775127666666,1.0795552282333332
1.7601640197666666,0.1760425430999999,4.5455115843666665,0.1290523083333333,3.2377391146,3.712541789466667,2.8861623169,4.231893134266667,1.8891308508666669,0.0281185408333333,1.8369546727,0.0792218135333333,3.0488504302,3.4833620122,0.6696022949333333,2.028656837466667,3.6310630616,2.0238736221333333,3.445900577,0.8353305483666666,3.7414830743666663,4.616564879633333,3.3965679925666667,0.7327837539,0.9143576949,0.0141719740666666,3.8625967102666663,2.9708665654,0.0682986023333333,3.687227340366667,0.0479935016666666,0.2494523162,4.0201873737
1.4698350154666668,1.2665192486,1.2370648819333332,1.0146877856333334,0.9559893289333332,0.7342616013,1.0243878500666663,0.881538122,1.1896317687666669,1.0699458723666666,2.6811956732,0.425824231,1.0398480988333332,1.85586392,1.5207224313,2.178814315866666,2.575279098566667,1.6524918728666669,1.326583232533333,3.120848905133333,0.8203769543333334,0.8394375058666667,1.6796160110999998,1.690400835,2.6782129674333333,0.9584343395666668,2.2967104233,1.2425896512,1.6785109573333332,1.5852433809333335,1.0580080003,0.7310517211,0.7442423495
0.5326262272666668,2.826887280733333,0.6675131651333334,1.6626676563333334,0.7037524594,0.2816167114333333,0.3607255588999999,0.5737478109,0.0456822573333333,2.7546759573333333,1.9788767498333333,5.764178747,0.0077610806666666,0.2478028864333333,0.9757667791,1.6916490355333331,1.3873501727,1.3838853822,0.5301378101666667,2.385164682666667,0.0984509239333333,0.5759003751,0.7499343266333333,2.857735572066667,2.5803833498999995,2.7142099409,1.0410173171666668,0.3872543355333333,1.6528187181,0.0904915960333333,2.109268208966667,2.3253847799,0.4121727966333333
0.6185900379333333,0.5721288885666667,0.1670723630666666,0.1664858810666666,1.0133927268,0.2404771999333333,0.9502309201333332,1.0571397654333332,0.0306566446666666,0.2905607577333333,0.2295186092333333,0.5864352221333333,0.0959295389666666,0.1488318142999999,0.0562529327999999,0.1552635311,0.2713869728,0.3489378904333333,0.8361125141333333,0.1525155891666666,0.3403992173333333,1.0306009490666663,0.7210838701333333,0.7701003864999999,0.2752451365333333,0.3278593899333333,0.0896011481333333,0.8290571256666667,0.0959624577666666,0.0689314957666666,0.1841777715999999,0.5083291114999999,1.0106571342333333
