BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.0183166666666666,0.0187666666666666,0.0202458333333333,0.0213,0.0191708333333333,0.0206375,0.0194333333333333,0.0206916666666666,0.0087708333333333,0.019,0.0188083333333333,0.0202458333333333,0.0111416666666666,0.0206458333333333,0.0215958333333333,0.0193708333333333,0.019225,0.0201083333333333,0.0202083333333333,0.0191916666666666,0.0206458333333333,0.01885,0.0190791666666666,0.019725,0.0193708333333333,0.0193375,0.0212625,0.0199916666666666,0.019325,0.016225,0.0198166666666666,0.0215333333333333,0.0199583333333333
0.0184083333333333,0.0186999999999999,0.019975,0.0214666666666666,0.0187666666666666,0.0202041666666666,0.0194416666666666,0.0198666666666666,0.0087499999999999,0.0188458333333333,0.0188666666666666,0.0199208333333333,0.0103458333333333,0.0209666666666666,0.022425,0.0202625,0.0197166666666666,0.0223166666666666,0.0209458333333333,0.0189499999999999,0.0209666666666666,0.0179791666666666,0.0190333333333333,0.0193708333333333,0.01945,0.0194583333333333,0.0206958333333333,0.0200249999999999,0.0194958333333333,0.0156166666666666,0.0185791666666666,0.0219291666666666,0.0193291666666666
0.016575,0.0187875,0.0199458333333333,0.0212291666666666,0.0183333333333333,0.0204833333333333,0.0190958333333333,0.0208666666666666,0.0084166666666666,0.0170833333333333,0.0174333333333333,0.0203374999999999,0.011025,0.0207,0.0208125,0.0185041666666666,0.0172458333333333,0.0199208333333333,0.0187166666666666,0.019175,0.0207,0.0179124999999999,0.0179333333333333,0.0192833333333333,0.020225,0.0196791666666666,0.0191041666666666,0.0198791666666666,0.0189125,0.0167833333333333,0.01845,0.0214916666666666,0.0192416666666666
0.0172875,0.0200208333333333,0.0192291666666666,0.0218,0.0182458333333333,0.0187666666666666,0.0193458333333333,0.0187958333333333,0.0081125,0.0171541666666666,0.0177833333333333,0.0217541666666666,0.0129083333333333,0.0193541666666666,0.0199125,0.0195,0.0188875,0.0197416666666666,0.0196375,0.0202416666666666,0.0193541666666666,0.0183958333333333,0.0183375,0.0210375,0.0218708333333333,0.0202375,0.0192125,0.0196375,0.0198458333333333,0.016525,0.0189916666666666,0.0219749999999999,0.0190833333333333
0.0158083333333333,0.0196,0.0186375,0.0219958333333333,0.0170833333333333,0.0187083333333333,0.0176583333333333,0.0183666666666666,0.0077083333333333,0.0191208333333333,0.0172166666666666,0.0208499999999999,0.0141791666666666,0.0180291666666666,0.0216708333333333,0.0189166666666666,0.0182125,0.0194166666666666,0.0196208333333333,0.01915,0.0180291666666666,0.0177625,0.0181541666666666,0.0193041666666666,0.0202666666666666,0.0200708333333333,0.0205208333333333,0.0188,0.0194166666666666,0.0174833333333333,0.0190749999999999,0.0224541666666666,0.0184791666666666
0.0163958333333333,0.0205874999999999,0.0184583333333333,0.022625,0.0169083333333333,0.0164416666666666,0.0175791666666666,0.0163541666666666,0.0074041666666666,0.0196958333333333,0.0174708333333333,0.021175,0.0117749999999999,0.0159125,0.0235125,0.0205791666666666,0.0187791666666666,0.0210166666666666,0.0194541666666666,0.0205416666666666,0.0159125,0.01645,0.0196958333333333,0.021025,0.0217708333333333,0.0211791666666666,0.0212125,0.0181583333333333,0.0205708333333333,0.014975,0.0210833333333333,0.0230833333333333,0.0174833333333333
0.017875,0.019925,0.01925,0.0226124999999999,0.0182874999999999,0.0185083333333333,0.0191,0.0186416666666666,0.0074208333333333,0.0190833333333333,0.0171458333333333,0.023025,0.0125166666666666,0.0190499999999999,0.0208291666666666,0.0184083333333333,0.0183458333333333,0.0192958333333333,0.0195708333333333,0.0202833333333333,0.0190499999999999,0.0183625,0.0192,0.0203916666666666,0.0207666666666666,0.022125,0.020775,0.0200458333333333,0.0210708333333333,0.0155041666666666,0.0190333333333333,0.0227791666666666,0.0188708333333333
0.0188249999999999,0.0182625,0.0214083333333333,0.0230916666666666,0.0203833333333333,0.0207541666666666,0.0213458333333333,0.0202041666666666,0.0097375,0.0193791666666666,0.019225,0.0204,0.0124708333333333,0.0199541666666666,0.0214583333333333,0.0196791666666666,0.0199833333333333,0.0213791666666666,0.021075,0.0189458333333333,0.0199541666666666,0.0197541666666666,0.0198208333333333,0.0191,0.0184458333333333,0.0199583333333333,0.0202333333333333,0.021175,0.0196583333333333,0.0174083333333333,0.0185916666666666,0.0231583333333333,0.020875
0.0193666666666666,0.0202708333333333,0.020725,0.0229083333333333,0.0198166666666666,0.0204583333333333,0.0210583333333333,0.0187208333333333,0.0106708333333333,0.0209458333333333,0.0186458333333333,0.0223375,0.0151083333333333,0.0193833333333333,0.0212333333333333,0.0190291666666666,0.0194083333333333,0.0208666666666666,0.0213833333333333,0.0196125,0.0193833333333333,0.0185625,0.0192541666666666,0.0206833333333333,0.0212958333333333,0.0212208333333333,0.021325,0.0208416666666666,0.0209749999999999,0.0180541666666666,0.0205583333333333,0.0229,0.020325
0.0167375,0.0174458333333333,0.0179083333333333,0.0184958333333333,0.0170583333333333,0.0190333333333333,0.0183416666666666,0.018675,0.0104291666666666,0.0170624999999999,0.0153666666666666,0.0188458333333333,0.0146541666666666,0.019,0.0178041666666666,0.0160833333333333,0.0161208333333333,0.0173541666666666,0.0186125,0.0171416666666666,0.019,0.0174041666666666,0.0166041666666666,0.0176625,0.0185416666666666,0.0178583333333333,0.0181166666666666,0.0192291666666666,0.017725,0.01735,0.0170708333333333,0.0183666666666666,0.0187708333333333
0.0180875,0.0178833333333333,0.0198458333333333,0.0228458333333333,0.0182958333333333,0.0205458333333333,0.019975,0.0211666666666666,0.0106541666666666,0.0189333333333333,0.0187875,0.020575,0.014275,0.0210333333333333,0.0212791666666666,0.0190458333333333,0.0192916666666666,0.0208291666666666,0.0192625,0.0179625,0.0210333333333333,0.0190166666666666,0.0190541666666666,0.01865,0.0188041666666666,0.0191166666666666,0.0206375,0.0212,0.0200874999999999,0.0178208333333333,0.0188874999999999,0.0229125,0.0206041666666666
0.0184666666666666,0.0187833333333333,0.0220125,0.0226875,0.0202166666666666,0.0221458333333333,0.0210916666666666,0.0229541666666666,0.010775,0.0203041666666666,0.0196416666666666,0.0218333333333333,0.013425,0.0230125,0.0226999999999999,0.0207208333333333,0.0202833333333333,0.0220833333333333,0.0198583333333333,0.0186583333333333,0.0230125,0.019925,0.0205874999999999,0.0194166666666666,0.019975,0.02075,0.0217166666666666,0.0224458333333333,0.0203625,0.0176958333333333,0.0195583333333333,0.0230166666666666,0.021525
0.0172291666666666,0.0199083333333333,0.0185916666666666,0.02115,0.0176166666666666,0.019925,0.01855,0.0197333333333333,0.0093916666666666,0.020025,0.0181166666666666,0.0221041666666666,0.0139333333333333,0.019475,0.020325,0.018425,0.0191708333333333,0.0201583333333333,0.01885,0.0193416666666666,0.019475,0.0166541666666666,0.0186125,0.0199208333333333,0.0210375,0.0211708333333333,0.021,0.0189583333333333,0.0202916666666666,0.017325,0.019325,0.0214,0.0182875
0.0139625,0.0172791666666666,0.0154291666666666,0.017925,0.0144041666666666,0.0160833333333333,0.0154958333333333,0.0160375,0.008525,0.0174791666666666,0.0139458333333333,0.0189541666666666,0.0144458333333333,0.0158541666666666,0.0159208333333333,0.0143958333333333,0.0145166666666666,0.0151791666666666,0.0155083333333333,0.016625,0.0158541666666666,0.0151125,0.0151416666666666,0.0169291666666666,0.0186041666666666,0.0181083333333333,0.017325,0.0163625,0.0171958333333333,0.0167583333333333,0.0160291666666666,0.0178791666666666,0.0158833333333333
0.0157708333333333,0.0199916666666666,0.0167416666666666,0.0204416666666666,0.0159041666666666,0.0168124999999999,0.0170333333333333,0.0165208333333333,0.0090666666666666,0.0205208333333333,0.0169666666666666,0.0215791666666666,0.0131166666666666,0.0165083333333333,0.0201458333333333,0.0186,0.0177041666666666,0.0194583333333333,0.0168124999999999,0.0195333333333333,0.0165083333333333,0.0157833333333333,0.01725,0.0199291666666666,0.0214833333333333,0.0202416666666666,0.0200791666666666,0.017225,0.019925,0.0168,0.01875,0.0206916666666666,0.0166541666666666
0.0178208333333333,0.0205125,0.0201,0.0214083333333333,0.0187875,0.0190166666666666,0.0201125,0.0195375,0.0093583333333333,0.0202333333333333,0.0191916666666666,0.021025,0.0132166666666666,0.0191125,0.0196708333333333,0.0181166666666666,0.0198916666666666,0.0199,0.0202416666666666,0.0199958333333333,0.0191125,0.0185083333333333,0.0196291666666666,0.0207166666666666,0.0211916666666666,0.0207791666666666,0.0202583333333333,0.0201708333333333,0.0202416666666666,0.0168208333333333,0.0188375,0.0216375,0.0196833333333333
0.0170208333333333,0.0193541666666666,0.01865,0.0215416666666666,0.0173124999999999,0.0194375,0.0182333333333333,0.0192458333333333,0.009475,0.0208833333333333,0.0185541666666666,0.0220083333333333,0.0145291666666666,0.0190875,0.0197666666666666,0.018425,0.0193291666666666,0.01885,0.0183625,0.0185708333333333,0.0190875,0.0174916666666666,0.0201458333333333,0.0190416666666666,0.0199208333333333,0.0204833333333333,0.0198416666666666,0.0194333333333333,0.0201041666666666,0.0175083333333333,0.0189666666666666,0.0219291666666666,0.0187833333333333
0.0147333333333333,0.0157333333333333,0.0162541666666666,0.016775,0.0152416666666666,0.0162,0.0158833333333333,0.0168,0.007375,0.0153333333333333,0.01525,0.0175916666666666,0.0128958333333333,0.0162666666666666,0.0158583333333333,0.0156833333333333,0.0156916666666666,0.0165291666666666,0.01635,0.01565,0.0162666666666666,0.015275,0.0158583333333333,0.0159041666666666,0.0163791666666666,0.0162708333333333,0.0160625,0.0159249999999999,0.0159708333333333,0.01385,0.0138874999999999,0.0170666666666666,0.0160583333333333
0.0147625,0.0180125,0.0166166666666666,0.0183625,0.0149624999999999,0.0167625,0.0158208333333333,0.0166166666666666,0.0069583333333333,0.0168166666666666,0.0126583333333333,0.017825,0.01245,0.0167416666666666,0.0173124999999999,0.0133083333333333,0.0136625,0.0161291666666666,0.016625,0.0181958333333333,0.0167416666666666,0.0153125,0.0165916666666666,0.018,0.0195583333333333,0.0179541666666666,0.0168083333333333,0.0172166666666666,0.0163,0.0154583333333333,0.0161791666666666,0.018875,0.0163541666666666
0.0148958333333333,0.0159708333333333,0.017225,0.0176999999999999,0.0161666666666666,0.019575,0.0175583333333333,0.0196666666666666,0.0083874999999999,0.0153999999999999,0.0109,0.01775,0.0129916666666666,0.0194208333333333,0.014725,0.0130291666666666,0.0116666666666666,0.0138,0.0165708333333333,0.0163416666666666,0.0194208333333333,0.0182541666666666,0.0153333333333333,0.0165958333333333,0.0177333333333333,0.0169166666666666,0.0148374999999999,0.0196791666666666,0.0157208333333333,0.01635,0.0152333333333333,0.0179791666666666,0.0189583333333333
0.0159833333333333,0.0140291666666666,0.0175958333333333,0.0160791666666666,0.0162875,0.0173291666666666,0.0171708333333333,0.0170708333333333,0.0081125,0.014225,0.0140208333333333,0.0146416666666666,0.012575,0.0170416666666666,0.01505,0.0142125,0.0151291666666666,0.0153791666666666,0.0168375,0.0147458333333333,0.0170416666666666,0.0157916666666666,0.0175208333333333,0.0149166666666666,0.0151833333333333,0.0140916666666666,0.0143583333333333,0.0179125,0.0147333333333333,0.0163625,0.0140875,0.0165125,0.0171833333333333
0.0139458333333333,0.0154916666666666,0.0154958333333333,0.0162333333333333,0.014525,0.0154666666666666,0.0151166666666666,0.0155708333333333,0.0052625,0.0161541666666666,0.0151916666666666,0.0168666666666666,0.0120125,0.0154791666666666,0.0171416666666666,0.0162166666666666,0.0156041666666666,0.0168124999999999,0.0156791666666666,0.0153249999999999,0.0154791666666666,0.0144958333333333,0.0161083333333333,0.0151958333333333,0.0163083333333333,0.0158875,0.0154125,0.0154875,0.0154125,0.0147833333333333,0.0152375,0.0163583333333333,0.0153291666666666
0.0141083333333333,0.0135875,0.0165375,0.0151333333333333,0.0152666666666666,0.01805,0.016075,0.0184541666666666,0.0068333333333333,0.015575,0.0140833333333333,0.0155874999999999,0.0121625,0.0184375,0.0167583333333333,0.0146833333333333,0.0147166666666666,0.0144791666666666,0.0153374999999999,0.0146083333333333,0.0184375,0.0170624999999999,0.0160958333333333,0.0138958333333333,0.0147124999999999,0.0139083333333333,0.0161041666666666,0.0183541666666666,0.0153374999999999,0.0143833333333333,0.0159041666666666,0.0155125,0.0177333333333333
0.0144291666666666,0.015025,0.0160375,0.0177208333333333,0.014725,0.0190833333333333,0.0160833333333333,0.01975,0.0079125,0.0185749999999999,0.01705,0.01925,0.0122708333333333,0.0198458333333333,0.0180333333333333,0.0171208333333333,0.018,0.0166291666666666,0.0162166666666666,0.0143416666666666,0.0198458333333333,0.0174374999999999,0.0174958333333333,0.0135333333333333,0.0147166666666666,0.0176083333333333,0.0180791666666666,0.0187291666666666,0.0189208333333333,0.0146666666666666,0.0182791666666666,0.0179083333333333,0.0181083333333333
0.0144833333333333,0.0170083333333333,0.0157958333333333,0.0178083333333333,0.0146833333333333,0.0157541666666666,0.0157833333333333,0.0159791666666666,0.0056875,0.0168833333333333,0.0149083333333333,0.0179208333333333,0.0106124999999999,0.0160708333333333,0.0155291666666666,0.0151041666666666,0.0157875,0.0151041666666666,0.0159333333333333,0.0165416666666666,0.0160708333333333,0.0146041666666666,0.016725,0.0166416666666666,0.0173583333333333,0.0170791666666666,0.0152041666666666,0.0158458333333333,0.0168124999999999,0.0137458333333333,0.0156416666666666,0.0177416666666666,0.0154624999999999
0.01375,0.0149791666666666,0.0161416666666666,0.0164541666666666,0.0151875,0.0173958333333333,0.0161708333333333,0.0176625,0.0052166666666666,0.0153625,0.0140291666666666,0.0153,0.0113124999999999,0.0178875,0.0166208333333333,0.0154083333333333,0.01485,0.0155375,0.0157416666666666,0.0145458333333333,0.0178875,0.0164,0.0157333333333333,0.0146166666666666,0.0150416666666666,0.0150833333333333,0.0155916666666666,0.0176666666666666,0.0147208333333333,0.0140541666666666,0.0155375,0.0166041666666666,0.0171916666666666
0.0134541666666666,0.0155833333333333,0.0143749999999999,0.0163666666666666,0.0140708333333333,0.0164,0.0151708333333333,0.0175875,0.0071458333333333,0.0161625,0.015025,0.0166416666666666,0.0114,0.0181833333333333,0.015025,0.0149041666666666,0.015825,0.0143833333333333,0.0152833333333333,0.0151083333333333,0.0181833333333333,0.014775,0.0156333333333333,0.0164958333333333,0.0155333333333333,0.0157666666666666,0.0152749999999999,0.0154291666666666,0.0158875,0.0145541666666666,0.0154833333333333,0.0164833333333333,0.0147041666666666
0.0134958333333333,0.0141999999999999,0.0133833333333333,0.0108333333333333,0.0128291666666666,0.0137291666666666,0.0136833333333333,0.013225,0.0067249999999999,0.0123916666666666,0.0107083333333333,0.0139916666666666,0.0120541666666666,0.0137791666666666,0.0095166666666666,0.0102583333333333,0.0119541666666666,0.0095416666666666,0.0138874999999999,0.0169333333333333,0.0137791666666666,0.0121916666666666,0.0148291666666666,0.0160583333333333,0.0181625,0.0126791666666666,0.0100791666666666,0.0139333333333333,0.0110125,0.0155375,0.0102041666666666,0.0108333333333333,0.0132833333333333
0.0126416666666666,0.013175,0.0122416666666666,0.0102416666666666,0.011925,0.0121416666666666,0.0126791666666666,0.0117416666666666,0.0060416666666666,0.0113708333333333,0.0090166666666666,0.0131583333333333,0.0105541666666666,0.0119833333333333,0.00855,0.009175,0.0105,0.0093625,0.01325,0.0133625,0.0119833333333333,0.0113958333333333,0.0120375,0.0136916666666666,0.0146916666666666,0.0121583333333333,0.0094666666666666,0.0126041666666666,0.0109458333333333,0.014875,0.0098458333333333,0.0101625,0.0121083333333333
0.0122416666666666,0.0130875,0.0128875,0.0096,0.012475,0.0127541666666666,0.013125,0.0121124999999999,0.0055333333333333,0.0105375,0.0086541666666666,0.0125375,0.01145,0.0126291666666666,0.0080708333333333,0.0096416666666666,0.0096583333333333,0.0090041666666666,0.013975,0.0140625,0.0126291666666666,0.0124583333333333,0.0125833333333333,0.0135666666666666,0.0156125,0.0119125,0.0091708333333333,0.0128583333333333,0.010825,0.0142125,0.009875,0.0094791666666666,0.0130333333333333
0.0092541666666666,0.0086541666666666,0.0101125,0.0092791666666666,0.0096458333333333,0.0100458333333333,0.0098958333333333,0.0098875,0.0054375,0.0083,0.007325,0.0092333333333333,0.0112166666666666,0.0104791666666666,0.0077958333333333,0.0077708333333333,0.0076333333333333,0.0079333333333333,0.0106,0.0084958333333333,0.0104791666666666,0.0094333333333333,0.0091333333333333,0.0085791666666666,0.0091541666666666,0.008675,0.0083583333333333,0.0102166666666666,0.0085333333333333,0.013175,0.0089791666666666,0.0092708333333333,0.0099916666666666
0.0087166666666666,0.0075791666666666,0.010375,0.0086875,0.0095708333333333,0.0102166666666666,0.0102458333333333,0.0107583333333333,0.0058875,0.0073708333333333,0.0078416666666666,0.0086083333333333,0.00985,0.0106625,0.00815,0.0075583333333333,0.0082666666666666,0.008125,0.0100333333333333,0.0071666666666666,0.0106625,0.0101916666666666,0.0089791666666666,0.00735,0.0074208333333333,0.0078666666666666,0.008025,0.0107,0.0081125,0.0133041666666666,0.0080916666666666,0.008675,0.0104416666666666
0.0080083333333333,0.0068458333333333,0.0092166666666666,0.0078666666666666,0.0084166666666666,0.0093,0.0088375,0.0103458333333333,0.0056625,0.0067,0.0065,0.007825,0.00955,0.010375,0.0079375,0.0075,0.00695,0.0074958333333333,0.0095374999999999,0.0068458333333333,0.010375,0.0091083333333333,0.0087041666666666,0.0067916666666666,0.0066833333333333,0.0068083333333333,0.0073666666666666,0.0087,0.0075166666666666,0.0106791666666666,0.0072875,0.0078958333333333,0.009075
0.0083458333333333,0.00845,0.0102041666666666,0.0085291666666666,0.0091083333333333,0.0098083333333333,0.01015,0.0108541666666666,0.0048,0.0082916666666666,0.0079208333333333,0.0088333333333333,0.0079541666666666,0.0106541666666666,0.0085041666666666,0.0077958333333333,0.008325,0.0078791666666666,0.0099,0.0080458333333333,0.0106541666666666,0.0103541666666666,0.0098333333333333,0.0083708333333333,0.0082833333333333,0.00815,0.0078958333333333,0.010125,0.0079333333333333,0.0117583333333333,0.0080791666666666,0.0086375,0.0102291666666666
0.0094458333333333,0.0085875,0.0107999999999999,0.0102208333333333,0.0100625,0.0107083333333333,0.0107166666666666,0.0109375,0.0040416666666666,0.0083208333333333,0.0090374999999999,0.0089666666666666,0.0075708333333333,0.0110125,0.0096208333333333,0.008725,0.00955,0.0097708333333333,0.0107583333333333,0.0080333333333333,0.0110125,0.0107999999999999,0.0101666666666666,0.0080041666666666,0.0080375,0.0083625,0.0094875,0.0104249999999999,0.0094291666666666,0.0111875,0.0094708333333333,0.0102958333333333,0.0104416666666666
0.0094083333333333,0.0085375,0.0109083333333333,0.0108208333333333,0.0101708333333333,0.0109458333333333,0.0108875,0.0112458333333333,0.0043791666666666,0.0083333333333333,0.0091083333333333,0.008625,0.0068125,0.0112,0.0093625,0.0093791666666666,0.0094541666666666,0.0097958333333333,0.0109958333333333,0.0083625,0.0112,0.0107125,0.0102291666666666,0.008425,0.0087333333333333,0.0079916666666666,0.0094875,0.0106625,0.0092708333333333,0.0104125,0.0097958333333333,0.0108833333333333,0.0105875
0.0098541666666666,0.0099666666666666,0.0111333333333333,0.010725,0.0103583333333333,0.0115,0.0111791666666666,0.0110458333333333,0.0033583333333333,0.0101708333333333,0.0096208333333333,0.0108583333333333,0.0058666666666666,0.0110083333333333,0.0101541666666666,0.0094166666666666,0.009925,0.0103916666666666,0.011325,0.0086375,0.0110083333333333,0.0114041666666666,0.0105458333333333,0.0091958333333333,0.00925,0.0100166666666666,0.0101583333333333,0.0110458333333333,0.0100125,0.009025,0.0104625,0.0109583333333333,0.0110625
0.0090583333333333,0.0100375,0.00865,0.0095291666666666,0.0082041666666666,0.0082791666666666,0.0086875,0.0096583333333333,0.0024083333333333,0.0097833333333333,0.0088083333333333,0.0110125,0.00475,0.0094041666666666,0.0091875,0.0083291666666666,0.0089583333333333,0.0093499999999999,0.0099375,0.0094375,0.0094041666666666,0.0090833333333333,0.0094666666666666,0.0100208333333333,0.0105041666666666,0.01015,0.0094749999999999,0.0091916666666666,0.0097041666666666,0.0075,0.0095708333333333,0.0096708333333333,0.0087416666666666
0.0052708333333333,0.0040416666666666,0.0059375,0.0052333333333333,0.0052791666666666,0.0058208333333333,0.0055916666666666,0.0058708333333333,0.0016208333333333,0.0041416666666666,0.005125,0.0042083333333333,0.0050041666666666,0.0052583333333333,0.0055666666666666,0.0056041666666666,0.0048333333333333,0.0057208333333333,0.0062791666666666,0.003275,0.0052583333333333,0.0056708333333333,0.0058375,0.0035875,0.0034333333333333,0.0042083333333333,0.0050791666666666,0.0056625,0.0046875,0.007775,0.00515,0.0053833333333333,0.0056083333333333
0.00645,0.0050791666666666,0.0069083333333333,0.00605,0.00665,0.0072083333333333,0.0069833333333333,0.0075125,0.0014916666666666,0.0054375,0.0058041666666666,0.0054041666666666,0.0051583333333333,0.0073083333333333,0.0059166666666666,0.0058124999999999,0.0060708333333333,0.0054583333333333,0.0072583333333333,0.0044125,0.0073083333333333,0.0070666666666666,0.0068333333333333,0.0047125,0.0044166666666666,0.0047916666666666,0.0056458333333333,0.0068458333333333,0.0056708333333333,0.0069208333333333,0.005875,0.0061625,0.0069541666666666
0.0069958333333333,0.0058958333333333,0.0073666666666666,0.0074375,0.0068833333333333,0.0068625,0.0074375,0.0072875,0.0019958333333333,0.0065875,0.0066416666666666,0.0062833333333333,0.0057666666666666,0.0071375,0.0067958333333333,0.0067708333333333,0.0071375,0.0071916666666666,0.0077999999999999,0.0057958333333333,0.0071375,0.007225,0.0079708333333333,0.0056041666666666,0.0058666666666666,0.0056,0.0065666666666666,0.0072416666666666,0.0060041666666666,0.0091375,0.0066083333333333,0.0076541666666666,0.0070708333333333
0.0074,0.0081666666666666,0.00765,0.0081041666666666,0.0072708333333333,0.007625,0.0079208333333333,0.0079624999999999,0.0015916666666666,0.0079041666666666,0.0066541666666666,0.0080708333333333,0.0050458333333333,0.0078458333333333,0.0078875,0.0073666666666666,0.0071916666666666,0.0076125,0.0081541666666666,0.0078083333333333,0.0078458333333333,0.0077083333333333,0.007975,0.0077791666666666,0.0082375,0.0078541666666666,0.0074166666666666,0.0076208333333333,0.0075041666666666,0.0078958333333333,0.00755,0.0082624999999999,0.0076375
