BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0478166666,,,,0.0502333334,0.08055,,0.0498199999999999,0.017,0.0877066666,,0.01026,,,,,0.0386566666,,,,0.01618,,,0.0858066668,0.08272,0.0809466666,,,,0.0087933334,0.07295,,0.04924
,0.08370416675,0.0104375,,,0.06843333325,,0.05029166675,0.0209999999999999,,,0.01377083325,0.005,,,,0.0359875,0.02129166675,,,0.01575,0.0525166665,0.0492625,,,,0.035325,,0.09215,0.00954166675,0.076225,,0.0474
0.0440833335,0.0675833335,,,,0.05525,0.0431666665,,,0.061,,0.019,0.0052499999999999,0.1005833335,,0.0466666664999999,,0.0158333335,0.0451666664999999,0.0836666665,0.0155,0.04425,,,,0.05625,,,0.0901666664999999,,0.06675,,
0.0474333333333333,0.0580333333333333,0.0124166666666666,0.0472666666666666,,,,0.0444833333333333,,,0.0458833333333333,0.13,,,,,,,,,0.0145833333333333,,,,0.0601333333333333,,0.0481,0.0252166666666666,,,,0.0534166666666666,0.0401666666666666
0.042297619,,,0.0537738094285714,0.0301738094285714,,0.0364095238571428,0.0325238094285714,,0.0565404761428571,,0.0292309524285714,0.0051428571428571,0.0722738095714285,,,,,0.0449095238571428,,,0.038102381,0.0447785714285714,,,0.0510833332857142,,0.0265809524285714,0.0778571428571428,,0.055052381,0.057902381,
,0.0859444443333333,,,0.0295555556666666,,0.0376666666666666,,0.021611111,,,,,,,,,,0.042111111,0.0774666666666666,0.0167777776666666,0.0520555553333333,,0.0667555556666666,,,,,0.0891666664999999,,0.0699999999999999,,
0.0454999998571428,,,,0.0588809522857142,,0.0599857141428571,0.0569714285714285,,,0.0403809524285714,0.0410833332857142,0.0054071428571428,0.1214904761428571,,,,0.0667857142857143,,0.0757761904285714,0.0130285714285714,0.0642380952857143,,,,0.0832523811428571,,0.0473809524285714,,,,0.0563904761428571,
,0.0628285714285714,0.0053142857142857,0.0573476191428571,,0.0685380952857142,,,,0.0854928571428571,,,,,,0.0275,,0.0195809522857142,0.0618285714285714,,0.0137857142857142,0.0689904762857142,0.0306285715714285,,,0.0712357142857142,0.0773904762857142,,,,,,
,0.0625309524285714,0.0251071428571428,,,0.0781095238571428,0.0572904762857142,0.0493809524285714,,0.0932976191428571,0.0369285714285714,,,,,,,0.0144833332857142,0.0580904761428571,0.0608857142857142,,0.0606285714285714,,0.0729999998571428,,,,,0.07545,,0.0655690477142857,0.0619619047142857,
,,0.0117857142857142,,0.0728071427142857,0.1101071428571428,0.0657738094285714,0.055352381,0.0470261904285714,0.0614738094285714,0.0367261904285714,0.0469071428571428,0.005,0.1234285712857142,,,0.0365476189999999,0.0362261904285714,,0.0766666667142857,,,,,,,,0.0553428571428571,0.0810952381428571,,,,
,0.0927499998571428,0.0191857141428571,0.0490071428571428,,0.125802381,,,0.0349444443333333,,0.0496190477142857,,,,0.0582714285714285,,0.0444999998571428,0.0407595238571428,0.0613333332857142,0.0754380952857143,0.0118611111666666,,0.0488738095714285,0.0824380951428571,,,,0.0577428571428571,,0.0079190475714285,0.061302381,0.0641190477142857,
0.0553055553333333,0.0730555556666666,,,0.0631277778333333,,0.0541333333333333,,0.0253333334,0.0713611109999999,,0.0521805553333333,,0.128275,0.0730444445,0.03975,0.0461277776666666,0.0493777778333333,,,0.0121666665,,,0.0731527778333333,0.07525,,0.080561111,,0.0900777778333333,,0.0674333333333333,,
0.044652381,0.074547619,0.0499880951428571,0.0551547618571428,0.0727023808571428,0.151404762,0.0646904762857143,0.0583761905714285,,0.0836404762857142,,0.0455238095714285,0.0053309524285714,0.121947619,,,0.04835,,0.0623888888333333,0.0719238095714285,0.0135809522857142,0.0711785715714285,,0.0785111111666666,0.0759119047142857,,0.0696095237142857,0.0533119047142857,0.0853380952857142,0.0094261904285714,,,
,,0.04194583325,,,,,0.07503333325,0.03105833325,,,,0.0056625,0.1601875,,,0.04928333325,0.01791666675,0.1083555556666666,0.07279583325,,0.1211458335,0.05155833325,,,,,0.08290833325,0.09522083325,,0.0632166664999999,,0.072
0.0408857142857142,,,0.0454833334285714,0.0892285714285714,0.1594,,,0.0285119047142857,,,,,0.1481357142857143,0.0622619048571428,,0.0515785714285714,,0.1329142857142857,0.0694833332857143,0.0134809524285714,,,0.0700476189999999,0.0723666667142857,,,0.0874619047142857,0.0760214285714285,,0.0539238094285714,0.0577285714285714,
,,0.0636047618571428,,,0.1419095237142857,0.0656095238571428,,0.0270611111666666,,,0.0453619048571428,,,0.0703738095714285,,0.0587119048571428,0.0209166665714285,0.1284904762857142,,,,,0.0648095238571428,,,0.0468571427142857,0.0746285715714285,0.0774190477142857,,,,
,0.0645404761428571,,0.0475119047142857,0.0866452381428571,0.1484047618571428,,0.052952381,0.0630285714285714,,,0.0454333332857142,0.0107619048571428,0.1069142857142857,0.0815904762857142,,,,,0.0617714285714285,0.0136642857142857,0.0727642857142857,,0.0729166665714285,0.0732047618571428,0.0570261904285714,0.0513428571428571,0.208852381,0.0940452381428571,,,,
,0.071457143,,0.0499142858571428,0.0679333332857142,0.1434761905714285,0.0678238095714285,,,0.0673166667142857,0.0487142858571428,,0.0154071428571428,0.0961952381428571,0.0677285712857142,,0.0496428568571428,,,0.0627866666,,,,0.0718642857142857,,,,,0.1036666665,0.0143785714285714,,,0.0705571428571428
0.0326261904285714,,,,,,,,0.0420916666666666,,,,0.0176642857142857,,0.0683547618571428,,,0.057204762,,0.0689285712857143,,,0.0572619047142857,,0.0764952381428571,,0.0583523808571428,,,,0.0574976191428571,0.0654380954285714,0.0451999998571428
0.0338,,,0.0482,0.0496,,0.0522,,0.0608,,0.0466,0.035,0.018,,0.0688,,,0.038,0.058,0.0685,0.0125,,,,0.07625,0.0635,0.0646,,0.08,,,,
,,,0.045,0.077,0.157,,,,,0.065,0.026,0.046,0.124,0.066,,,0.034,,,,0.051,0.071,0.07,,,,,0.106,,,,
,0.0706666665,,,0.0404999999999999,0.134,,0.0358333335,0.0245,0.067,0.0525,0.0303333335,0.0283333335,,0.0866666665,,,0.0195,0.048833333,,,,,,,,,,0.1075,,,,
,0.0746666666666666,,0.0541666666666666,0.0926666666666666,0.1463333333333333,0.0941666666666666,0.053,,,0.042,0.0395,,0.1723333333333333,,,0.041,,,0.0994999999999999,,0.0785,0.0486666666666666,0.0735,0.0731666666666666,0.0651666666666666,,,0.1111666666666666,0.193,0.0681666666666666,0.0666666666666666,
0.0383238095714285,,0.0722,,0.0658690475714285,,0.0417333332857142,,0.0589142857142857,,,0.0374785714285714,0.0169428571428571,,0.0643809524285714,0.0405,0.0388142855714285,0.023647619,0.0727142857142857,0.0890857141428571,,0.0512904762857142,,,0.0733571428571428,,0.1418428571428571,,0.1144666667142857,,0.0683142857142857,0.0647904761428571,
0.0345,0.082,0.05,,0.038,,0.035,,0.0135,0.0475,0.037,0.0395,,0.046,0.0545,,0.0395,,0.0485,,,,0.0485,0.0745,0.0725,,0.054333333,,,,0.062,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04075,0.03875,0.0565,0.079,,0.098,0.0525,0.049,0.01375,,,,0.00825,0.088,,0.05,,0.0292499999999999,,,,,,,0.0695,,,,0.1145,0.01925,,,0.053
0.036952381,0.0477142857142857,,,0.0460999999999999,0.0891666667142857,,,,,0.058190476,,0.0084666666666666,0.0842380952857142,0.0617857142857142,0.0585238095714285,0.056047619,0.0247499998571428,,,0.0162166667142857,0.0550238097142857,0.0429285714285714,,0.0752619048571428,,,,,0.0106476189999999,0.0684761904285714,,
0.0400428572857142,,,,0.0466999998571428,0.0860190477142857,,,,0.06575,0.0515095237142857,0.1236761904285714,,0.0832761904285714,,0.0566476189999999,,,,,0.0161285714285714,,,,0.0766904761428571,0.0734214284285714,,,,0.0132857142857142,,,0.0479119048571428
0.0438880952857142,,,,0.0446000001428571,0.0859666665714285,,,,0.0717904762857142,,,0.0063904761428571,0.0742285714285714,0.0721619047142857,,,,0.043888095,,0.0165619047142857,0.0425095237142857,0.0445404761428571,0.0816380952857143,0.0810285714285714,0.0730966666,,,0.1168142858571428,0.0171642857142857,,,0.0395285714285714
0.0438222221666666,0.0379722221666666,,,,0.0865305555,,,0.0052027778333333,,0.0390166666666666,0.1092166666666666,0.0053888888333333,,0.0651527776666666,,0.04275,0.0279222223333333,,,0.0185388888333333,0.042261111,,,,0.0690666666666666,0.0621583331666666,,,0.0208583333333333,,0.1178138888333333,0.0378555555
0.0436857141428571,0.032695238,0.1645047618571428,,,0.0839071428571428,0.0347904761428571,0.0386785714285714,0.0060138888333333,0.0799261904285714,,,0.0050857142857142,0.0951880952857142,,0.0399119048571428,,0.0317809522857142,,,0.0189714285714285,,,,,0.0738595238571428,,,,0.0216642857142857,0.0861357142857142,0.133502381,
,0.0429285712857142,,0.0871904759999999,,0.080857143,0.0769904762857142,0.0346,,,0.041904762,0.0861857142857142,0.005,0.0711428571428571,,,,0.0295,,0.1004642857142857,0.0188357142857142,0.0430952381428571,0.0389666666,,0.0836357142857142,,,,0.111666667,0.0064944443333333,,,
,0.0390238095714285,0.0363571427142857,,0.0434476191428571,0.0838809522857142,0.0224285714285714,0.0367142857142857,,0.0688,,,0.005,0.070357143,0.0502142857142857,0.0411190475714285,0.0432380951428571,,,0.1004285714285714,0.0197142857142857,,,0.067625,0.0805714285714285,,,,0.1149047618571428,0.0058571428571428,0.0692142857142857,0.1291190475714285,
0.0391190475714285,,0.0445428571428571,0.089452381,,,0.0310714285714285,,,0.0784761904285714,,,0.005,0.0625952381428571,,0.0419047618571428,0.040595238,0.018495238,0.0401190475714285,0.1058166665714285,,0.041095238,0.0397142855714285,0.0745428571428571,,,,,0.1084523808571428,0.0264285714285714,0.0675,,0.0377285712857142
,,,0.085452381,0.0485476189999999,,,0.0335928571428571,0.0056190475714285,,,,,0.0639142858571428,0.0504523811428571,,,0.0157571428571428,,,0.0177928571428571,0.0379285714285714,0.0370000001428571,,0.0804785714285714,0.0715285714285714,,,0.0855761904285714,,0.0605714285714285,0.1159523808571428,0.0355285714285714
0.0399999998571428,0.0597238095714285,,0.0742857142857142,,,0.0288285715714285,,,0.0782714285714285,0.0382142857142857,0.0542714285714285,0.005,0.0597619048571428,,0.0395761905714285,0.0406190475714285,0.0151047618571428,,,0.0164714285714285,0.0322857144285714,0.0356666664285714,0.0838714285714285,0.087,,,,0.0846904762857142,,0.0735666668571428,0.0993809524285714,0.0294047618571428
,0.0491904762857142,,,,,0.0269238097142857,0.0312714285714285,,,0.0360476188571428,0.0356666667142857,,0.0727238095714285,,0.0403714284285714,0.0384238094285714,,,,0.0163928571428571,,,0.0869071428571428,0.0906380951428571,0.0749861111666666,,,0.0807499998333333,,,0.1044571428571428,
0.042333333,0.034333333,,,0.049666667,,,,0.005,0.051,,0.034,0.005,0.070333333,0.047333333,,0.036666667,0.012,0.032,0.0925,,0.034,0.031666667,,0.0795,,,,0.079,,,,
0.0380133334,,,,,,,,,,,,,0.0796666666,0.0405233334,,0.0372633332,0.0116133334,,0.0980466666,,0.0337466666,0.0293633334,,,0.05045,0.0107333334,,,,,,0.03131
0.0416904762857142,0.0446904761428571,0.005,,,,,0.0267999999999999,,,,0.0855714285714285,0.0057,,0.0370714284285714,,,,0.031642857,,0.0138285714285714,,0.0313095238571428,0.0553714285714285,0.0758571428571428,,0.0113809524285714,,0.0587952381428571,,,,
0.0392523808571428,,0.005,0.0654523809999999,,,0.0241952382857142,,,0.0687928571428571,0.0300476191428571,,0.005,0.0645809522857142,0.0448095237142857,,,,,,,,0.0326809524285714,,,0.0647571428571428,,,,0.0069142857142857,0.0594857142857142,0.0706619048571428,
0.0377142857142857,,,0.0691428571428571,0.0309999998571428,,0.0255714285714285,0.0287714285714285,,0.0630904761428571,,,,,0.0369523811428571,0.030809524,,,0.0278333334285714,,,,,0.0747857142857142,0.0757857142857142,0.0635,0.0117142857142857,,0.0839047618571428,,0.062452381,,
,0.0509285714285714,,,0.0335194445,,0.0280571428571428,0.0275428571428571,,0.0685095238571428,,,0.005,0.0634571428571428,0.0339190477142857,,0.0341571428571428,0.0143999998571428,,,0.0143928571428571,0.0249190475714285,0.0249571428571428,0.076347619,,,,,0.0734904761428571,,,,0.0278738095714285
,,0.005,0.0668095238571428,,0.0436476191428571,0.0231666667142857,,,,0.0322238097142857,,0.0050857142857142,,0.0300880952857142,,0.0313333332857142,0.0111047618571428,0.0281714287142857,,,,0.024395238,0.0761095238571428,,0.0630571428571428,,,,0.0067285714285714,0.053,,0.0257928571428571
,0.0612142857142857,0.005,,0.0369523808571428,0.0454761902857142,,,,0.07315,,,,0.0799904761428571,,,0.0288809522857142,,0.0278095237142857,,,0.0286190475714285,0.0249285715714285,0.0742785714285714,,0.0574857142857142,0.0328571428571428,,0.0638095238571428,,,,
0.0322095237142857,,0.0052142857142857,,0.0416809524285714,0.0393095237142857,0.0318666667142857,0.0330714285714285,,,0.0267999999999999,0.0381571428571428,,,,,,0.0129666667142857,0.0306571428571428,,0.0121,,0.0199666667142857,0.07245,0.07725,,0.0335333334285714,,0.0690222223333333,0.0062071428571428,,0.0762714285714285,
0.0327857142857142,,,0.079238095,,0.0419761904285714,0.0336952381428571,0.0354857142857142,,,,0.0736285714285714,0.005,0.0869047618571428,,0.0248571429999999,0.0282619047142857,0.0203095237142857,0.0329761904285714,0.0865714285714285,,0.0298761904285714,0.0218095238571428,0.0604928571428571,,,,,0.0607619048571428,0.0061285714285714,,0.078095238,
,,0.005,0.074704762,0.077388889,,0.0326809524285714,,,0.0571952378571428,0.0242476188571428,,0.0053095238571428,,,0.0246190475714285,0.0263904761428571,,,0.077009524,,,0.0265714287142857,,,,0.0203142857142857,,0.0732666666,0.006490476,0.0556,,
0.0254190475714285,0.0743666665714285,0.005,,0.0450380952857142,0.0663095237142857,,,,0.0584904762857142,0.0229238095714285,,,0.0831619048571428,,0.0250000001428571,,0.0167904761428571,,0.0907428571428571,,0.0344333331428571,0.0277333332857142,0.0591476191428571,,0.0574761904285714,0.0143833332857142,,,,0.0655142857142857,,0.0343761904285714
,,,0.0784476191428571,,0.055295238,,0.0288071428571428,,0.0533714285714285,,,0.005,,0.026652381,,0.0288,0.0396190477142857,,0.0827285714285714,0.0114785714285714,,0.0303904761428571,0.0601285714285714,,0.0525047617142857,0.0400833334285714,,,,,,
,,,0.0753666665999999,0.0473452381428571,0.0606190477142857,,,,0.0552619047142857,0.0264999997142857,,0.005,0.0892619047142857,,0.0250952381428571,0.0314761904285714,,0.0418333331428571,,,,0.030095238,0.0606666667142857,0.06765,0.0552000001428571,,,0.0782857142857142,,0.0599523811428571,,
,,,,,0.078154762,0.0485952381428571,0.0514,,0.0552190475714285,,0.0551214285714285,,0.1188095238571428,,0.0272380952857142,0.0331190475714285,0.0380476188571428,,,0.0098857142857142,,,0.0576571428571428,0.0675095238571428,,0.0261666668571428,,,0.0069714285714285,0.052404762,0.0718809522857142,0.0461619047142857
,,,0.0763,0.0569333332857142,,0.0558190477142857,,,0.0543285714285714,0.0313904761428571,0.0604380952857142,0.005654762,0.1089380951428571,,,,0.0238333332857142,0.0501190477142857,,,,0.0348714285714285,0.0561999999999999,0.0728904761428571,0.058297619,,,0.06725,0.006452381,,0.0729027778333333,0.0556809524285714
,0.0820714285714285,0.0157619047142857,,,0.1021380952857142,0.0583571427142857,,,0.0524285714285714,,,0.0051,,,,,,,0.0754047618571428,,0.0545714285714285,0.0436785714285714,,0.0694761905714285,,,,,0.0064119047142857,0.0592976191428571,0.0744404761428571,
0.0432261905714285,,,,0.0518166666666666,,,0.040652381,0.0238333334285714,0.0525714285714285,0.0360952381428571,,,,,,0.0376904761428571,0.0195000001428571,0.0532619047142857,0.0813714285714285,,0.0439761905714285,,0.0574809524285714,,,0.0465095237142857,,0.0640142855714285,0.0055857142857142,,,
0.0387333334285714,,0.0452238094285714,0.0837428571428571,,0.1122142858571428,0.0416142857142857,,0.0292809522857142,,,0.0498071428571428,0.005,0.0923523808571428,,,0.0435714285714285,0.0438,0.048404762,,0.0095095238571428,0.0413761905714285,,,,,0.0766083331666666,,,0.005,0.0536999998571428,0.0773571427142857,
0.0369555555,0.075611111,,0.0586333333333333,0.0967222221666666,,,,,,,,,,,0.0510833333333333,0.0464404762857142,0.0225777778333333,,,,0.060488889,,0.0658690475714285,,,0.0469761904285714,,,0.0060428572857142,,,
0.0381904761428571,,0.063111111,,,,,,,0.0556761904285714,0.0460095237142857,0.0437,0.005,0.0914761904285714,,0.0499857141428571,,,,0.0792190477142857,0.0099095238571428,,,0.0559714284285714,0.053947619,,,,0.049952381,0.0055857142857142,0.0525190475714285,0.062147619,0.0575952381428571
,0.0959766666,0.1033133334,0.0692694445,0.0608333333333333,0.1110944445,,,,0.0910033334,0.0509833333333333,0.0424833334,,,0.0545366668,,0.0569,,,,0.0103666666,0.043861111,0.0601361111666666,,,0.0483233332,,,0.0740000003333333,,0.0549833335,,0.04566
0.0358333334,0.0920166665999999,,,0.093,0.0626833334,,,,0.0866333334,0.0545,0.0466466668,,,0.0539333332,,,,0.0575166668,0.1026933332,0.00974,,,0.06758,0.0709066666,0.0588333331999999,,,,,,0.0890666666,
0.0381190475714285,,,,,,0.1156190474285714,,,,,0.0367619048571428,,0.0905000001428571,,,0.0556904762857142,,0.1014999998571428,0.1096952381428571,0.0085714285714285,0.0422857141428571,0.055047619,,0.0917142857142857,,,,,,,,
0.0352190475714285,,0.098722222,,0.0802444443333333,0.0967428571428571,,,,,0.0540619045714285,,,0.1021285714285714,0.0565619047142857,,,0.0296857142857142,0.1282523808571428,,,,0.0719476191428571,0.0718785714285714,,,,,,,,0.057795238,
,0.0778333332857142,,0.0705476189999999,0.077,,,0.0826571428571428,0.1131,0.0675,,,0.0096571428571428,,0.0555714284285714,0.0664999998571428,,0.0445142855714285,,0.261075,0.0090857142857142,0.0721428571428571,0.0550238094285714,0.0712571428571428,0.0918452381428571,,0.0866285714285714,,0.0900833333333333,,,0.0585238094285714,
0.0380285712857142,0.0959666667142857,,,,,0.0719666668571428,0.0440214285714285,0.0280690475714285,,0.0558714287142857,0.0478214285714285,,,,0.082152381,,,,,0.0108666667142857,,,,,,,,,0.0174785714285714,0.0752285714285714,0.0620857144285714,0.0791571428571428
,0.0699999999999999,0.1902642858571428,,,,0.1543333334285714,0.0698857142857142,0.0269047618571428,,0.0532380951428571,,0.0165357142857142,0.1156476191428571,,,,0.0354761904285714,0.0808833335,,0.0510642857142857,0.0637238094285714,,,,,0.0733809524285714,,0.0889880952857142,0.0570214285714285,0.0657619047142857,0.0625238094285714,
0.0350190475714285,0.0924857142857142,0.0655333332857142,,0.0861476191428571,0.1279285712857142,,,,,,,0.0228785714285714,,0.0596722223333333,,0.0521904762857142,,0.0887722221666666,0.1040857142857143,,0.0699190477142857,,,,,,0.0845571427142857,,0.0545261904285714,,,0.1287333333333333
,,0.0521000001428571,,,0.1752880951428571,,0.1100380952857142,0.0829285714285714,0.0723095237142857,0.057147619,,,,,0.0681666665714285,,,,,,,,0.0738952382857142,,,0.0376238095714285,,0.0482857144285714,,,,
,,0.0351523808571428,,,0.1326,0.0834666665714285,,0.1796944445,,0.0477238094285714,,0.0309404761428571,0.0957666666,,,,,0.1257333334,,,0.0658285714285714,,,,,0.048595238,,,,,0.0526142857142857,
0.0441904761428571,,,,0.073,,,,0.072547619,0.0751190477142857,,,,,0.0567190475714285,0.0560714287142857,0.0521190477142857,,,,0.0306571428571428,0.072904762,,,0.0783333332857142,,,,,,,,
0.0403809524285714,0.0850476191428571,,0.0618333332857142,0.0566190474285714,,,,,0.075345238,,,,,,,0.0470555555,,0.067947619,,,,,,0.0830595238571428,,,,,,0.0652380954285714,,
0.0377333332857142,0.0679238094285714,0.0401333332857142,0.0680142855714285,,,,0.0479357142857142,0.0069285714285714,0.0675642857142857,,0.0564571427142857,0.0333071428571428,0.0979333332857142,,,0.0453714287142857,,0.0468095238571428,,,0.053152381,,0.0793142857142857,0.0802380952857142,,0.0579047618571428,,0.0778138888333333,,,,
,,,,,0.1121785712857142,0.06825,,0.0064880952857142,,0.0422738095714285,,0.019352381,0.0977738095714285,,0.0464404762857142,,0.0296309522857142,0.0671547618571428,,,0.053845238,,,,0.0621142857142857,0.0550238094285714,0.0139642857142857,0.0771904761428571,,,0.0705380951428571,0.0765714285714285
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,0.0642222223333333,0.1253333333333333,0.0585555553333333,,0.0094444443333333,0.133,0.046,0.0558333333333333,,0.0948888889999999,0.0455555553333333,,,0.0527777776666666,,0.1212222223333333,,,0.0538888886666666,,0.0942222223333333,,0.0626666666666666,0.0258888889999999,,,,,
0.0377083333333333,,0.0769444443333333,0.0660694445,,0.121236111,0.0563222221666666,,0.005,,,0.0428166666666666,0.0108499999999999,0.0939166665,0.0460694445,,0.0459444443333333,,,,0.0194972221666666,0.0569166666666666,0.0591805556666666,,,0.0766833333333333,0.0203,,,,,,0.061461111
,,,0.0630571428571428,0.0520277778333333,,0.0480619047142857,,0.0052619048571428,,0.0475476191428571,,0.0073285714285714,,,0.0612619047142857,0.0457142857142857,0.0310714285714285,,0.1050857142857143,0.0177190475714285,,,0.0733904761428571,,,0.0132142855714285,0.0266904761428571,0.091047619,0.0141428571428571,,,0.051647619
